date,open,high,low,close,label,source_idx
2022-02-10 07:50:00,44123.47,44151.41,44080.06,44091.44,2,430787
2022-02-10 07:55:00,44091.45,44169.21,44053.41,44103.29,2,430788
2022-02-10 08:00:00,44103.29,44183.97,44101.39,44183.63,2,430789
2022-02-10 08:05:00,44183.63,44197.73,44144.25,44184.93,2,430790
2022-02-10 08:10:00,44184.93,44203.67,44162.18,44185.97,2,430791
2022-02-10 08:15:00,44185.97,44197.74,44130.51,44151.49,2,430792
2022-02-10 08:20:00,44151.5,44237.06,44137.16,44231.59,2,430793
2022-02-10 08:25:00,44231.58,44241.0,44113.58,44120.22,2,430794
2022-02-10 08:30:00,44120.23,44195.34,44028.57,44152.0,2,430795
2022-02-10 08:35:00,44151.99,44188.18,44140.81,44153.12,2,430796
2022-02-10 08:40:00,44153.11,44218.1,44153.11,44214.99,2,430797
2022-02-10 08:45:00,44214.99,44249.87,44204.94,44206.26,2,430798
2022-02-10 08:50:00,44206.25,44216.47,44163.55,44186.07,2,430799
2022-02-10 08:55:00,44186.07,44261.25,44186.07,44253.22,2,430800
2022-02-10 09:00:00,44253.23,44257.65,44209.24,44209.24,2,430801
2022-02-10 09:05:00,44209.25,44303.14,44200.0,44282.35,2,430802
2022-02-10 09:10:00,44282.34,44360.0,44263.46,44302.21,2,430803
2022-02-10 09:15:00,44303.0,44323.65,44237.57,44237.58,2,430804
2022-02-10 09:20:00,44237.57,44300.0,44232.63,44295.98,2,430805
2022-02-10 09:25:00,44295.98,44313.07,44256.61,44309.0,3,430806
2022-02-10 09:30:00,44309.0,44309.01,44251.42,44254.74,0,430807
2022-02-10 09:35:00,44254.74,44269.07,44235.92,44245.77,0,430808
2022-02-10 09:40:00,44245.77,44296.64,44226.43,44238.51,0,430809
2022-02-10 09:45:00,44238.51,44282.72,44084.91,44104.47,0,430810
2022-02-10 09:50:00,44104.46,44148.24,44047.29,44084.98,0,430811
2022-02-10 09:55:00,44084.98,44091.85,43800.0,43800.01,0,430812
2022-02-10 10:00:00,43800.0,43858.41,43658.0,43673.41,0,430813
2022-02-10 10:05:00,43673.4,43730.44,43542.14,43650.38,0,430814
2022-02-10 10:10:00,43650.38,43694.33,43631.19,43636.88,1,430815
2022-02-10 10:15:00,43636.87,43739.13,43601.24,43739.12,2,430816
2022-02-10 10:20:00,43739.12,43785.6,43725.19,43738.68,2,430817
2022-02-10 10:25:00,43740.4,43753.41,43669.01,43730.83,2,430818
2022-02-10 10:30:00,43730.83,43776.17,43680.0,43762.34,2,430819
2022-02-10 10:35:00,43762.33,43790.0,43735.01,43784.46,2,430820
2022-02-10 10:40:00,43784.46,43784.46,43731.6,43748.62,2,430821
2022-02-10 10:45:00,43748.62,43786.9,43721.4,43773.03,2,430822
2022-02-10 10:50:00,43773.02,43778.77,43741.0,43768.45,2,430823
2022-02-10 10:55:00,43768.44,43791.52,43764.59,43775.42,2,430824
2022-02-10 11:00:00,43775.42,43791.5,43728.49,43774.51,2,430825
2022-02-10 11:05:00,43774.51,43848.84,43774.5,43833.34,2,430826
2022-02-10 11:10:00,43833.34,43861.57,43831.0,43856.08,3,430827
2022-02-10 11:15:00,43856.08,43856.09,43760.8,43804.17,0,430828
2022-02-10 11:20:00,43799.86,43839.22,43780.0,43811.08,0,430829
2022-02-10 11:25:00,43811.09,43837.0,43801.47,43830.93,0,430830
2022-02-10 11:30:00,43830.93,43911.57,43761.25,43784.93,0,430831
2022-02-10 11:35:00,43784.94,43818.76,43717.17,43740.66,0,430832
2022-02-10 11:40:00,43740.67,43758.77,43680.85,43682.56,0,430833
2022-02-10 11:45:00,43682.56,43730.0,43621.0,43663.72,1,430834
2022-02-10 11:50:00,43663.73,43729.45,43575.22,43715.44,2,430835
2022-02-10 11:55:00,43715.44,43807.71,43715.43,43783.82,2,430836
2022-02-10 12:00:00,43784.72,43796.2,43742.5,43764.09,2,430837
2022-02-10 12:05:00,43764.09,43764.09,43703.78,43747.73,2,430838
2022-02-10 12:10:00,43747.73,43793.54,43718.25,43792.0,2,430839
2022-02-10 12:15:00,43791.99,43841.67,43746.01,43759.96,2,430840
2022-02-10 12:20:00,43759.95,43808.91,43752.71,43798.37,2,430841
2022-02-10 12:25:00,43798.37,43853.75,43795.0,43824.38,2,430842
2022-02-10 12:30:00,43824.39,43844.06,43810.13,43812.73,2,430843
2022-02-10 12:35:00,43812.72,43850.0,43759.38,43830.08,2,430844
2022-02-10 12:40:00,43830.09,43874.21,43819.37,43867.47,2,430845
2022-02-10 12:45:00,43867.47,43896.97,43803.69,43823.07,2,430846
2022-02-10 12:50:00,43823.08,43896.78,43817.51,43872.74,2,430847
2022-02-10 12:55:00,43872.74,43906.3,43850.0,43879.78,2,430848
2022-02-10 13:00:00,43879.78,43936.49,43854.51,43905.86,2,430849
2022-02-10 13:05:00,43905.86,43936.87,43853.89,43860.0,2,430850
2022-02-10 13:10:00,43859.99,43913.66,43830.0,43853.99,2,430851
2022-02-10 13:15:00,43854.0,43854.0,43810.4,43819.0,2,430852
2022-02-10 13:20:00,43819.0,43844.52,43777.34,43840.49,2,430853
2022-02-10 13:25:00,43840.5,43863.76,43757.75,43783.22,2,430854
2022-02-10 13:30:00,43783.21,43831.1,43757.57,43813.99,2,430855
2022-02-10 13:35:00,43814.0,43922.99,43813.99,43920.89,2,430856
2022-02-10 13:40:00,43922.99,43997.18,43920.89,43965.84,2,430857
2022-02-10 13:45:00,43965.84,43995.74,43932.95,43964.0,2,430858
2022-02-10 13:50:00,43963.99,43968.99,43928.76,43948.57,2,430859
2022-02-10 13:55:00,43948.57,43974.89,43857.87,43874.66,2,430860
2022-02-10 14:00:00,43874.67,43939.94,43856.46,43937.79,2,430861
2022-02-10 14:05:00,43937.8,43989.1,43921.85,43950.01,2,430862
2022-02-10 14:10:00,43950.01,43993.84,43932.01,43984.64,2,430863
2022-02-10 14:15:00,43984.65,43990.52,43911.09,43911.76,2,430864
2022-02-10 14:20:00,43911.76,43978.69,43900.0,43978.69,2,430865
2022-02-10 14:25:00,43978.68,43994.43,43964.13,43985.29,2,430866
2022-02-10 14:30:00,43985.29,43995.0,43947.61,43984.23,2,430867
2022-02-10 14:35:00,43984.24,43984.24,43943.23,43961.83,2,430868
2022-02-10 14:40:00,43961.84,43978.09,43936.7,43972.78,2,430869
2022-02-10 14:45:00,43972.78,43979.7,43944.95,43961.03,2,430870
2022-02-10 14:50:00,43961.03,44082.0,43960.43,44034.54,2,430871
2022-02-10 14:55:00,44034.53,44131.6,44032.19,44092.42,2,430872
2022-02-10 15:00:00,44092.43,44158.41,44055.86,44123.63,2,430873
2022-02-10 15:05:00,44123.63,44161.92,44100.81,44155.89,2,430874
2022-02-10 15:10:00,44155.89,44299.45,44113.0,44217.37,2,430875
2022-02-10 15:15:00,44217.37,44234.91,44156.36,44186.99,2,430876
2022-02-10 15:20:00,44186.99,44212.42,44165.91,44170.01,2,430877
2022-02-10 15:25:00,44170.0,44172.89,44122.56,44161.41,2,430878
2022-02-10 15:30:00,44161.4,44188.37,44120.55,44142.91,2,430879
2022-02-10 15:35:00,44142.92,44237.79,44137.52,44221.74,2,430880
2022-02-10 15:40:00,44221.73,44253.43,44164.56,44213.31,2,430881
2022-02-10 15:45:00,44213.3,44255.26,44173.25,44229.36,2,430882
2022-02-10 15:50:00,44229.37,44247.64,44197.66,44220.91,2,430883
2022-02-10 15:55:00,44220.9,44237.11,44180.66,44215.0,2,430884
2022-02-10 16:00:00,44215.0,44230.0,44158.98,44173.32,2,430885
2022-02-10 16:05:00,44173.31,44182.0,44102.0,44102.01,2,430886
2022-02-10 16:10:00,44102.01,44180.23,44091.98,44163.34,2,430887
2022-02-10 16:15:00,44163.35,44276.61,44163.15,44244.35,2,430888
2022-02-10 16:20:00,44244.35,44433.06,44244.35,44351.8,2,430889
2022-02-10 16:25:00,44351.81,44499.0,44351.8,44392.31,2,430890
2022-02-10 16:30:00,44392.31,44418.1,44333.29,44341.02,2,430891
2022-02-10 16:35:00,44341.02,44374.15,44326.53,44332.69,2,430892
2022-02-10 16:40:00,44332.7,44362.59,44315.08,44342.4,2,430893
2022-02-10 16:45:00,44344.4,44344.99,44300.1,44311.78,2,430894
2022-02-10 16:50:00,44311.78,44358.04,44311.17,44348.08,2,430895
2022-02-10 16:55:00,44347.72,44425.61,44345.87,44400.01,2,430896
2022-02-10 17:00:00,44400.0,44473.56,44361.36,44424.47,2,430897
2022-02-10 17:05:00,44424.46,44521.72,44421.55,44479.62,2,430898
2022-02-10 17:10:00,44479.62,44546.86,44448.85,44539.84,2,430899
2022-02-10 17:15:00,44538.95,44585.0,44484.57,44516.08,2,430900
2022-02-10 17:20:00,44516.07,44540.54,44458.0,44504.82,2,430901
2022-02-10 17:25:00,44504.82,44727.31,44500.01,44654.49,2,430902
2022-02-10 17:30:00,44654.49,44679.41,44585.03,44585.04,2,430903
2022-02-10 17:35:00,44585.04,44759.55,44585.03,44752.8,3,430904
2022-02-10 17:40:00,44752.8,44753.7,44666.0,44686.17,0,430905
2022-02-10 17:45:00,44686.17,44686.17,44576.09,44576.1,0,430906
2022-02-10 17:50:00,44576.09,44600.0,44520.09,44576.11,0,430907
2022-02-10 17:55:00,44576.1,44654.9,44562.06,44644.36,0,430908
2022-02-10 18:00:00,44644.74,44685.51,44563.23,44567.07,1,430909
2022-02-10 18:05:00,44567.08,44728.3,44565.13,44706.99,2,430910
2022-02-10 18:10:00,44707.0,44779.0,44668.2,44763.99,2,430911
2022-02-10 18:15:00,44764.0,44794.7,44650.0,44672.11,2,430912
2022-02-10 18:20:00,44672.12,44899.0,44664.85,44830.2,2,430913
2022-02-10 18:25:00,44830.19,44988.3,44803.29,44941.28,2,430914
2022-02-10 18:30:00,44941.27,45177.96,44906.07,45075.32,2,430915
2022-02-10 18:35:00,45075.32,45149.49,45063.43,45085.33,3,430916
2022-02-10 18:40:00,45085.34,45149.09,45038.52,45045.43,0,430917
2022-02-10 18:45:00,45045.44,45045.44,44776.46,44776.46,0,430918
2022-02-10 18:50:00,44776.46,44845.12,44685.18,44836.97,0,430919
2022-02-10 18:55:00,44836.97,44880.0,44800.0,44834.09,0,430920
2022-02-10 19:00:00,44834.09,44989.79,44755.0,44949.72,0,430921
2022-02-10 19:05:00,44949.73,44969.59,44856.87,44949.02,0,430922
2022-02-10 19:10:00,44949.02,44986.53,44895.5,44942.44,0,430923
2022-02-10 19:15:00,44942.44,44950.0,44703.59,44714.61,0,430924
2022-02-10 19:20:00,44714.61,44755.78,44589.31,44675.66,0,430925
2022-02-10 19:25:00,44675.66,44781.56,44665.0,44739.55,0,430926
2022-02-10 19:30:00,44739.56,44787.93,44674.03,44712.59,0,430927
2022-02-10 19:35:00,44712.58,44712.59,44603.61,44691.1,0,430928
2022-02-10 19:40:00,44691.1,44693.78,44486.43,44627.73,1,430929
2022-02-10 19:45:00,44627.73,44710.0,44616.84,44689.99,2,430930
2022-02-10 19:50:00,44689.99,44850.0,44680.63,44850.0,2,430931
2022-02-10 19:55:00,44849.99,44850.0,44792.18,44807.73,2,430932
2022-02-10 20:00:00,44807.73,44850.0,44747.51,44760.24,2,430933
2022-02-10 20:05:00,44760.24,44960.0,44749.92,44928.12,2,430934
2022-02-10 20:10:00,44928.11,45060.0,44877.99,45000.27,2,430935
2022-02-10 20:15:00,45000.27,45049.99,44930.36,45002.02,3,430936
2022-02-10 20:20:00,45002.01,45009.0,44893.16,44908.26,0,430937
2022-02-10 20:25:00,44908.27,44947.59,44865.25,44942.34,0,430938
2022-02-10 20:30:00,44942.34,44942.34,43849.49,44009.71,0,430939
2022-02-10 20:35:00,44009.71,44080.73,43726.5,43972.65,0,430940
2022-02-10 20:40:00,43972.66,43974.27,43665.0,43793.55,0,430941
2022-02-10 20:45:00,43793.56,43899.97,43661.0,43834.48,0,430942
2022-02-10 20:50:00,43834.47,43939.98,43700.0,43702.85,0,430943
2022-02-10 20:55:00,43702.86,43800.0,43630.01,43642.98,0,430944
2022-02-10 21:00:00,43642.98,43730.0,43174.01,43323.29,1,430945
2022-02-10 21:05:00,43323.28,43411.65,43200.17,43369.87,2,430946
2022-02-10 21:10:00,43369.87,43411.88,43302.05,43371.68,2,430947
2022-02-10 21:15:00,43371.67,43444.44,43300.03,43415.37,2,430948
2022-02-10 21:20:00,43415.37,43510.0,43364.78,43452.97,2,430949
2022-02-10 21:25:00,43452.97,43571.4,43452.97,43522.99,2,430950
2022-02-10 21:30:00,43523.0,43827.5,43514.09,43711.03,2,430951
2022-02-10 21:35:00,43711.04,43780.0,43650.0,43719.01,2,430952
2022-02-10 21:40:00,43719.01,43760.0,43600.0,43623.4,2,430953
2022-02-10 21:45:00,43623.39,43674.06,43525.0,43608.44,2,430954
2022-02-10 21:50:00,43608.43,43897.85,43606.92,43847.8,2,430955
2022-02-10 21:55:00,43847.79,44368.63,43810.78,44356.08,2,430956
2022-02-10 22:00:00,44354.92,45300.0,44154.59,45180.75,3,430957
2022-02-10 22:05:00,45180.75,45214.05,44900.58,45100.0,0,430958
2022-02-10 22:10:00,45099.99,45131.95,44702.0,44849.89,0,430959
2022-02-10 22:15:00,44849.88,44944.21,44651.13,44833.04,1,430960
2022-02-10 22:20:00,44833.03,44899.49,44712.04,44856.08,2,430961
2022-02-10 22:25:00,44856.08,45047.0,44775.62,44989.74,2,430962
2022-02-10 22:30:00,44986.91,45225.01,44928.07,45060.0,2,430963
2022-02-10 22:35:00,45060.0,45382.77,45045.65,45325.55,2,430964
2022-02-10 22:40:00,45325.55,45669.71,45250.0,45404.59,3,430965
2022-02-10 22:45:00,45404.59,45443.04,45215.88,45385.7,0,430966
2022-02-10 22:50:00,45385.7,45405.99,44810.0,44933.99,1,430967
2022-02-10 22:55:00,44934.0,44949.97,44740.79,44947.1,2,430968
2022-02-10 23:00:00,44947.12,45147.56,44869.42,44989.04,2,430969
2022-02-10 23:05:00,44989.04,45156.22,44926.17,45059.3,2,430970
2022-02-10 23:10:00,45059.29,45110.04,44951.49,44993.21,2,430971
2022-02-10 23:15:00,44993.21,45138.13,44846.59,45134.03,2,430972
2022-02-10 23:20:00,45134.03,45266.04,45015.22,45221.54,2,430973
2022-02-10 23:25:00,45221.55,45499.46,45221.54,45439.71,3,430974
2022-02-10 23:30:00,45439.71,45448.41,45239.71,45292.33,0,430975
2022-02-10 23:35:00,45292.34,45293.6,45082.17,45147.48,1,430976
2022-02-10 23:40:00,45147.49,45226.94,45083.17,45170.0,2,430977
2022-02-10 23:45:00,45169.99,45346.09,45131.5,45277.25,2,430978
2022-02-10 23:50:00,45277.25,45449.19,45270.05,45354.12,2,430979
2022-02-10 23:55:00,45354.12,45540.75,45350.61,45382.86,2,430980
2022-02-11 00:00:00,45382.86,45462.14,45305.39,45370.91,2,430981
2022-02-11 00:05:00,45370.92,45482.5,45367.44,45465.92,2,430982
2022-02-11 00:10:00,45465.92,45663.68,45390.84,45663.68,3,430983
2022-02-11 00:15:00,45663.68,45821.0,45506.99,45573.35,0,430984
2022-02-11 00:20:00,45573.35,45574.86,45475.75,45525.04,0,430985
2022-02-11 00:25:00,45525.04,45644.54,45508.0,45638.42,0,430986
2022-02-11 00:30:00,45638.41,45740.4,45375.84,45419.57,0,430987
2022-02-11 00:35:00,45419.56,45546.03,45392.47,45534.08,0,430988
2022-02-11 00:40:00,45534.07,45602.27,45442.91,45456.34,0,430989
2022-02-11 00:45:00,45456.33,45482.92,45100.01,45180.01,0,430990
2022-02-11 00:50:00,45180.0,45289.87,45013.31,45235.04,0,430991
2022-02-11 00:55:00,45235.04,45430.01,45186.98,45330.43,0,430992
2022-02-11 01:00:00,45330.43,45400.0,45237.88,45292.68,0,430993
2022-02-11 01:05:00,45292.68,45347.99,45135.38,45203.69,0,430994
2022-02-11 01:10:00,45203.7,45250.0,45050.0,45118.33,0,430995
2022-02-11 01:15:00,45118.33,45133.04,44991.16,45070.14,0,430996
2022-02-11 01:20:00,45070.15,45163.67,45057.66,45145.59,0,430997
2022-02-11 01:25:00,45145.6,45166.49,44923.0,44950.95,1,430998
2022-02-11 01:30:00,44950.96,45041.78,44885.54,44968.7,2,430999
2022-02-11 01:35:00,44968.7,45118.85,44850.0,45008.89,2,431000
2022-02-11 01:40:00,45000.01,45134.63,44984.6,45112.48,2,431001
2022-02-11 01:45:00,45113.14,45196.64,45061.8,45153.53,2,431002
2022-02-11 01:50:00,45153.54,45187.43,45095.81,45145.8,2,431003
2022-02-11 01:55:00,45145.8,45217.95,45075.08,45217.94,3,431004
2022-02-11 02:00:00,45218.18,45254.95,45050.0,45050.01,0,431005
2022-02-11 02:05:00,45050.0,45064.99,44750.77,44842.08,0,431006
2022-02-11 02:10:00,44842.08,44855.03,44630.3,44640.59,0,431007
2022-02-11 02:15:00,44640.6,44749.21,44573.96,44591.52,0,431008
2022-02-11 02:20:00,44588.93,44697.6,44550.0,44697.59,0,431009
2022-02-11 02:25:00,44697.6,44725.36,44567.64,44567.65,0,431010
2022-02-11 02:30:00,44567.64,44685.5,44563.49,44635.03,0,431011
2022-02-11 02:35:00,44634.12,44777.0,44604.0,44699.99,0,431012
2022-02-11 02:40:00,44700.0,44780.0,44629.78,44654.46,0,431013
2022-02-11 02:45:00,44654.45,44770.87,44572.99,44584.98,0,431014
2022-02-11 02:50:00,44584.97,44599.77,44384.24,44438.61,0,431015
2022-02-11 02:55:00,44442.84,44477.57,44341.07,44373.97,0,431016
2022-02-11 03:00:00,44373.95,44399.91,44233.67,44368.29,0,431017
2022-02-11 03:05:00,44368.3,44550.0,44360.26,44546.81,0,431018
2022-02-11 03:10:00,44546.81,44601.14,44482.83,44542.28,0,431019
2022-02-11 03:15:00,44542.28,44591.44,44313.07,44343.24,0,431020
2022-02-11 03:20:00,44343.25,44396.28,44112.0,44197.76,0,431021
2022-02-11 03:25:00,44195.89,44246.76,44100.0,44186.07,0,431022
2022-02-11 03:30:00,44186.07,44235.12,44004.0,44014.58,0,431023
2022-02-11 03:35:00,44014.58,44044.47,43871.0,43935.0,0,431024
2022-02-11 03:40:00,43935.0,43976.4,43800.0,43864.4,0,431025
2022-02-11 03:45:00,43864.4,43943.35,43785.93,43880.49,0,431026
2022-02-11 03:50:00,43880.48,43994.34,43803.6,43966.74,0,431027
2022-02-11 03:55:00,43966.74,44199.02,43966.74,44102.4,0,431028
2022-02-11 04:00:00,44102.41,44111.91,43939.81,44095.67,0,431029
2022-02-11 04:05:00,44095.67,44097.39,43910.6,43993.72,0,431030
2022-02-11 04:10:00,43990.08,44060.6,43930.0,44021.1,0,431031
2022-02-11 04:15:00,44021.1,44028.76,43822.95,43963.11,0,431032
2022-02-11 04:20:00,43963.11,44166.66,43955.0,44111.26,0,431033
2022-02-11 04:25:00,44111.26,44199.99,44105.3,44113.09,0,431034
2022-02-11 04:30:00,44113.08,44199.99,44055.65,44126.83,0,431035
2022-02-11 04:35:00,44126.84,44145.18,43996.25,44073.45,0,431036
2022-02-11 04:40:00,44073.44,44127.22,44068.01,44103.9,0,431037
2022-02-11 04:45:00,44103.89,44174.22,43908.46,43921.65,0,431038
2022-02-11 04:50:00,43921.64,43953.04,43720.0,43786.01,0,431039
2022-02-11 04:55:00,43789.12,43912.59,43700.0,43749.99,0,431040
2022-02-11 05:00:00,43749.3,43811.72,43612.6,43724.65,0,431041
