date,open,high,low,close,label,source_idx
2025-11-01 03:40:00,109546.28,109579.6,109511.04,109534.48,2,822401
2025-11-01 03:45:00,109534.47,109782.86,109524.79,109768.87,2,822402
2025-11-01 03:50:00,109768.87,109768.87,109473.85,109480.58,2,822403
2025-11-01 03:55:00,109480.57,109502.74,109438.12,109493.85,2,822404
2025-11-01 04:00:00,109493.84,109592.16,109492.48,109586.39,2,822405
2025-11-01 04:05:00,109586.38,109591.8,109536.1,109576.64,2,822406
2025-11-01 04:10:00,109576.63,109576.63,109329.15,109338.96,1,822407
2025-11-01 04:15:00,109338.97,109530.17,109338.96,109530.16,0,822408
2025-11-01 04:20:00,109530.16,109685.28,109524.27,109647.72,0,822409
2025-11-01 04:25:00,109647.71,109647.72,109544.13,109548.6,0,822410
2025-11-01 04:30:00,109548.6,109562.79,109451.11,109469.03,0,822411
2025-11-01 04:35:00,109469.02,109750.0,109451.14,109738.14,0,822412
2025-11-01 04:40:00,109738.13,109738.13,109562.21,109562.21,0,822413
2025-11-01 04:45:00,109562.21,109659.0,109554.11,109598.53,0,822414
2025-11-01 04:50:00,109598.52,109687.18,109573.18,109600.01,0,822415
2025-11-01 04:55:00,109600.0,109600.01,109547.52,109558.48,0,822416
2025-11-01 05:00:00,109558.48,109578.66,109483.66,109527.89,0,822417
2025-11-01 05:05:00,109527.9,109639.95,109527.89,109618.42,0,822418
2025-11-01 05:10:00,109618.42,109746.78,109618.42,109706.12,0,822419
2025-11-01 05:15:00,109706.13,109801.89,109706.12,109801.78,0,822420
2025-11-01 05:20:00,109801.78,109801.79,109588.3,109588.32,0,822421
2025-11-01 05:25:00,109588.32,109656.57,109588.31,109656.57,0,822422
2025-11-01 05:30:00,109656.56,109721.9,109630.38,109705.73,0,822423
2025-11-01 05:35:00,109705.73,109733.34,109678.73,109705.11,0,822424
2025-11-01 05:40:00,109705.1,109726.18,109630.0,109630.0,0,822425
2025-11-01 05:45:00,109630.0,109630.01,109570.87,109591.63,0,822426
2025-11-01 05:50:00,109591.62,109620.46,109580.02,109612.1,0,822427
2025-11-01 05:55:00,109612.09,109629.17,109580.08,109580.09,0,822428
2025-11-01 06:00:00,109580.08,109608.0,109580.0,109608.0,0,822429
2025-11-01 06:05:00,109607.99,109608.0,109564.15,109593.71,0,822430
2025-11-01 06:10:00,109593.71,109593.72,109544.49,109544.5,0,822431
2025-11-01 06:15:00,109544.49,109629.16,109540.55,109584.39,0,822432
2025-11-01 06:20:00,109584.39,109597.79,109584.39,109597.78,0,822433
2025-11-01 06:25:00,109597.77,109616.66,109597.77,109613.24,0,822434
2025-11-01 06:30:00,109613.23,109613.24,109518.22,109548.91,0,822435
2025-11-01 06:35:00,109548.91,109598.53,109548.91,109576.06,0,822436
2025-11-01 06:40:00,109576.07,109655.39,109576.06,109651.35,0,822437
2025-11-01 06:45:00,109651.35,109683.31,109617.71,109628.01,0,822438
2025-11-01 06:50:00,109628.02,109628.02,109619.51,109619.51,0,822439
2025-11-01 06:55:00,109619.52,109621.63,109608.0,109608.01,0,822440
2025-11-01 07:00:00,109608.01,109639.64,109441.26,109444.44,0,822441
2025-11-01 07:05:00,109444.44,109444.45,109415.29,109439.51,0,822442
2025-11-01 07:10:00,109439.5,109493.83,109439.5,109471.44,0,822443
2025-11-01 07:15:00,109471.44,109523.84,109449.55,109462.01,0,822444
2025-11-01 07:20:00,109462.0,109493.85,109394.81,109493.84,0,822445
2025-11-01 07:25:00,109493.84,109564.32,109490.7,109537.24,0,822446
2025-11-01 07:30:00,109537.23,109537.24,109433.07,109445.34,0,822447
2025-11-01 07:35:00,109445.34,109513.53,109445.34,109492.03,0,822448
2025-11-01 07:40:00,109492.02,109615.51,109491.99,109615.5,0,822449
2025-11-01 07:45:00,109615.51,109749.12,109615.5,109734.87,0,822450
2025-11-01 07:50:00,109734.86,109751.99,109682.22,109682.22,0,822451
2025-11-01 07:55:00,109682.23,109740.0,109682.21,109730.78,0,822452
2025-11-01 08:00:00,109730.78,109877.0,109724.92,109837.33,0,822453
2025-11-01 08:05:00,109837.32,109843.99,109782.08,109804.85,0,822454
2025-11-01 08:10:00,109804.85,109804.85,109754.7,109772.81,0,822455
2025-11-01 08:15:00,109772.81,109786.29,109705.59,109724.06,0,822456
2025-11-01 08:20:00,109724.06,109768.55,109699.84,109764.5,0,822457
2025-11-01 08:25:00,109764.5,109928.05,109752.41,109928.04,0,822458
2025-11-01 08:30:00,109928.05,110048.0,109837.71,109846.54,0,822459
2025-11-01 08:35:00,109846.53,109865.91,109782.58,109782.59,0,822460
2025-11-01 08:40:00,109782.58,109818.93,109779.99,109818.93,0,822461
2025-11-01 08:45:00,109818.93,109849.99,109808.36,109808.37,0,822462
2025-11-01 08:50:00,109808.36,109819.99,109762.0,109771.7,0,822463
2025-11-01 08:55:00,109771.7,109784.58,109734.1,109734.11,0,822464
2025-11-01 09:00:00,109734.1,109756.47,109632.0,109665.08,0,822465
2025-11-01 09:05:00,109665.07,109676.23,109518.98,109534.16,0,822466
2025-11-01 09:10:00,109534.16,109639.31,109509.21,109639.31,0,822467
2025-11-01 09:15:00,109639.3,109788.9,109639.3,109752.01,0,822468
2025-11-01 09:20:00,109752.01,109772.74,109661.26,109661.26,0,822469
2025-11-01 09:25:00,109661.26,109685.7,109651.53,109651.53,0,822470
2025-11-01 09:30:00,109651.54,109668.84,109530.0,109543.84,0,822471
2025-11-01 09:35:00,109543.83,109543.84,109478.09,109537.08,0,822472
2025-11-01 09:40:00,109537.07,109636.89,109524.27,109619.01,0,822473
2025-11-01 09:45:00,109619.0,109802.4,109619.0,109768.01,0,822474
2025-11-01 09:50:00,109768.0,109872.29,109768.0,109867.58,0,822475
2025-11-01 09:55:00,109867.58,109867.58,109786.19,109790.27,0,822476
2025-11-01 10:00:00,109790.27,109858.99,109789.17,109858.99,0,822477
2025-11-01 10:05:00,109858.99,109948.96,109858.98,109914.0,0,822478
2025-11-01 10:10:00,109914.0,109925.36,109880.96,109900.48,0,822479
2025-11-01 10:15:00,109900.48,110217.89,109900.47,110168.0,0,822480
2025-11-01 10:20:00,110168.01,110168.01,110006.7,110006.71,0,822481
2025-11-01 10:25:00,110006.71,110097.22,110006.7,110034.09,0,822482
2025-11-01 10:30:00,110034.09,110114.28,110026.9,110078.0,0,822483
2025-11-01 10:35:00,110078.01,110143.97,110078.0,110106.15,0,822484
2025-11-01 10:40:00,110106.14,110288.39,110091.0,110167.4,0,822485
2025-11-01 10:45:00,110167.39,110186.61,110130.99,110183.99,0,822486
2025-11-01 10:50:00,110183.99,110212.38,110123.79,110143.21,0,822487
2025-11-01 10:55:00,110143.2,110315.54,110126.44,110226.37,0,822488
2025-11-01 11:00:00,110226.38,110378.0,110226.37,110371.04,0,822489
2025-11-01 11:05:00,110371.05,110564.49,110357.69,110408.76,3,822490
2025-11-01 11:10:00,110408.75,110408.75,110265.61,110265.62,2,822491
2025-11-01 11:15:00,110265.62,110265.63,110109.58,110168.32,2,822492
2025-11-01 11:20:00,110168.31,110270.27,110152.39,110270.25,2,822493
2025-11-01 11:25:00,110270.25,110355.96,110270.25,110291.54,2,822494
2025-11-01 11:30:00,110291.53,110371.9,110291.53,110353.14,2,822495
2025-11-01 11:35:00,110353.13,110353.13,110234.01,110274.21,2,822496
2025-11-01 11:40:00,110274.21,110298.87,110203.64,110280.65,2,822497
2025-11-01 11:45:00,110280.65,110320.0,110226.63,110237.26,2,822498
2025-11-01 11:50:00,110237.27,110322.3,110237.26,110320.74,2,822499
2025-11-01 11:55:00,110320.74,110339.22,110266.27,110291.67,2,822500
2025-11-01 12:00:00,110291.66,110328.0,110161.63,110161.64,2,822501
2025-11-01 12:05:00,110161.64,110175.96,110098.13,110129.94,2,822502
2025-11-01 12:10:00,110129.93,110129.94,110084.31,110098.66,2,822503
2025-11-01 12:15:00,110098.66,110187.42,110050.0,110167.07,2,822504
2025-11-01 12:20:00,110167.06,110167.06,110066.76,110082.37,2,822505
2025-11-01 12:25:00,110082.36,110145.33,110082.36,110145.33,2,822506
2025-11-01 12:30:00,110145.33,110196.46,110120.23,110196.46,2,822507
2025-11-01 12:35:00,110196.46,110382.87,110196.45,110371.84,2,822508
2025-11-01 12:40:00,110371.84,110371.84,110281.22,110281.22,2,822509
2025-11-01 12:45:00,110281.23,110281.23,110223.3,110223.32,2,822510
2025-11-01 12:50:00,110223.31,110248.14,110203.73,110220.69,2,822511
2025-11-01 12:55:00,110220.48,110220.48,110105.94,110140.79,2,822512
2025-11-01 13:00:00,110140.78,110156.74,110131.65,110137.18,2,822513
2025-11-01 13:05:00,110137.18,110137.19,110033.0,110039.68,2,822514
2025-11-01 13:10:00,110039.68,110080.0,110039.67,110057.98,2,822515
2025-11-01 13:15:00,110057.99,110060.75,110020.83,110043.89,2,822516
2025-11-01 13:20:00,110043.89,110050.0,109997.26,110007.17,2,822517
2025-11-01 13:25:00,110007.17,110019.86,109997.29,110017.27,2,822518
2025-11-01 13:30:00,110017.27,110157.3,110017.27,110157.3,2,822519
2025-11-01 13:35:00,110157.3,110175.38,110102.74,110121.95,2,822520
2025-11-01 13:40:00,110121.94,110121.94,109951.43,109967.09,2,822521
2025-11-01 13:45:00,109967.1,110000.0,109933.86,109981.07,2,822522
2025-11-01 13:50:00,109981.06,109995.61,109958.61,109995.61,2,822523
2025-11-01 13:55:00,109995.6,110007.99,109985.31,110004.82,2,822524
2025-11-01 14:00:00,110004.82,110046.38,109992.78,110038.0,2,822525
2025-11-01 14:05:00,110037.99,110126.89,110033.11,110126.89,2,822526
2025-11-01 14:10:00,110126.89,110126.89,110044.08,110044.08,2,822527
2025-11-01 14:15:00,110044.08,110193.99,110044.08,110106.98,2,822528
2025-11-01 14:20:00,110106.97,110172.85,110089.16,110165.9,2,822529
2025-11-01 14:25:00,110165.89,110196.85,110130.52,110175.03,2,822530
2025-11-01 14:30:00,110175.03,110251.67,110175.03,110199.31,2,822531
2025-11-01 14:35:00,110199.3,110226.64,110180.8,110183.73,2,822532
2025-11-01 14:40:00,110183.72,110183.73,110074.01,110094.39,2,822533
2025-11-01 14:45:00,110094.38,110097.57,110026.01,110026.01,2,822534
2025-11-01 14:50:00,110026.01,110085.68,110025.99,110085.67,2,822535
2025-11-01 14:55:00,110085.68,110095.43,110064.0,110071.4,2,822536
2025-11-01 15:00:00,110071.4,110161.38,110071.4,110148.19,2,822537
2025-11-01 15:05:00,110148.19,110194.58,110102.0,110169.98,2,822538
2025-11-01 15:10:00,110169.99,110177.19,110126.56,110160.0,2,822539
2025-11-01 15:15:00,110160.0,110268.86,110159.99,110189.32,2,822540
2025-11-01 15:20:00,110189.32,110216.62,110189.32,110198.57,2,822541
2025-11-01 15:25:00,110198.56,110200.0,110173.0,110188.89,2,822542
2025-11-01 15:30:00,110188.9,110233.82,110185.0,110207.01,2,822543
2025-11-01 15:35:00,110207.0,110211.01,110187.96,110187.97,2,822544
2025-11-01 15:40:00,110187.97,110198.6,110180.0,110180.01,2,822545
2025-11-01 15:45:00,110180.01,110229.85,110180.0,110229.84,2,822546
2025-11-01 15:50:00,110229.85,110270.9,110204.73,110230.64,2,822547
2025-11-01 15:55:00,110230.65,110254.12,110221.0,110248.88,2,822548
2025-11-01 16:00:00,110248.88,110248.88,110175.55,110224.0,2,822549
2025-11-01 16:05:00,110223.99,110224.0,110180.45,110193.48,2,822550
2025-11-01 16:10:00,110193.48,110233.45,110192.46,110233.45,2,822551
2025-11-01 16:15:00,110233.45,110254.55,110225.19,110225.19,2,822552
2025-11-01 16:20:00,110225.2,110225.2,110161.56,110181.34,2,822553
2025-11-01 16:25:00,110181.35,110183.91,110142.85,110182.45,2,822554
2025-11-01 16:30:00,110182.46,110182.46,110077.04,110077.05,2,822555
2025-11-01 16:35:00,110077.05,110086.84,110068.08,110072.23,2,822556
2025-11-01 16:40:00,110072.23,110072.23,109981.19,110005.53,2,822557
2025-11-01 16:45:00,110005.54,110121.95,110005.53,110053.8,2,822558
2025-11-01 16:50:00,110053.79,110058.97,109970.18,109970.61,2,822559
2025-11-01 16:55:00,109970.61,109991.29,109970.6,109991.29,2,822560
2025-11-01 17:00:00,109991.29,110099.98,109991.28,110076.38,2,822561
2025-11-01 17:05:00,110076.38,110076.39,109970.57,109972.39,2,822562
2025-11-01 17:10:00,109972.38,109972.39,109854.72,109893.99,2,822563
2025-11-01 17:15:00,109894.0,109954.02,109893.99,109954.02,2,822564
2025-11-01 17:20:00,109954.02,109974.0,109954.01,109974.0,2,822565
2025-11-01 17:25:00,109973.99,110017.27,109973.99,110007.92,2,822566
2025-11-01 17:30:00,110007.91,110050.0,110006.07,110040.25,2,822567
2025-11-01 17:35:00,110040.25,110040.25,109976.82,110005.21,2,822568
2025-11-01 17:40:00,110005.21,110080.0,110005.2,110080.0,2,822569
2025-11-01 17:45:00,110079.99,110110.0,110070.26,110110.0,2,822570
2025-11-01 17:50:00,110109.99,110169.23,110083.85,110121.96,2,822571
2025-11-01 17:55:00,110121.95,110147.83,110121.95,110147.83,2,822572
2025-11-01 18:00:00,110147.83,110200.0,110147.83,110171.5,2,822573
2025-11-01 18:05:00,110171.49,110238.78,110171.49,110215.56,2,822574
2025-11-01 18:10:00,110215.56,110226.47,110193.6,110193.61,2,822575
2025-11-01 18:15:00,110193.6,110197.5,110182.0,110197.5,2,822576
2025-11-01 18:20:00,110197.5,110197.5,110108.0,110108.0,2,822577
2025-11-01 18:25:00,110108.0,110108.01,110052.23,110052.24,2,822578
2025-11-01 18:30:00,110052.24,110052.24,110000.01,110033.03,2,822579
2025-11-01 18:35:00,110033.02,110037.22,110014.71,110037.21,2,822580
2025-11-01 18:40:00,110037.22,110093.18,110037.21,110093.18,2,822581
2025-11-01 18:45:00,110093.18,110108.45,110086.68,110108.45,2,822582
2025-11-01 18:50:00,110108.45,110187.03,110108.45,110122.01,2,822583
2025-11-01 18:55:00,110122.0,110148.35,110109.1,110137.59,2,822584
2025-11-01 19:00:00,110137.59,110153.78,110133.69,110142.6,2,822585
2025-11-01 19:05:00,110142.6,110179.44,110142.59,110179.43,2,822586
2025-11-01 19:10:00,110179.43,110200.0,110097.71,110097.72,2,822587
2025-11-01 19:15:00,110097.72,110120.01,110066.03,110078.89,2,822588
2025-11-01 19:20:00,110078.89,110078.89,110000.01,110039.99,2,822589
2025-11-01 19:25:00,110040.0,110079.08,110039.99,110078.89,2,822590
2025-11-01 19:30:00,110078.89,110156.11,110078.89,110130.56,2,822591
2025-11-01 19:35:00,110130.55,110140.55,110101.37,110140.54,2,822592
2025-11-01 19:40:00,110140.54,110152.54,110140.54,110152.53,2,822593
2025-11-01 19:45:00,110152.53,110152.54,110034.04,110052.96,2,822594
2025-11-01 19:50:00,110052.97,110053.0,110028.0,110043.55,2,822595
2025-11-01 19:55:00,110043.55,110057.27,110017.26,110017.27,2,822596
2025-11-01 20:00:00,110017.26,110029.83,109956.1,109981.53,2,822597
2025-11-01 20:05:00,109981.52,109981.53,109961.21,109961.22,2,822598
2025-11-01 20:10:00,109961.22,109961.22,109961.21,109961.22,2,822599
2025-11-01 20:15:00,109961.22,110000.0,109961.21,110000.0,2,822600
2025-11-01 20:20:00,109999.99,110017.25,109984.46,110017.25,2,822601
2025-11-01 20:25:00,110017.25,110017.25,109995.73,110008.01,2,822602
2025-11-01 20:30:00,110008.0,110054.96,110006.08,110016.02,2,822603
2025-11-01 20:35:00,110016.01,110016.02,109921.99,109927.78,2,822604
2025-11-01 20:40:00,109927.78,109927.78,109702.66,109777.61,2,822605
2025-11-01 20:45:00,109777.61,109899.83,109777.61,109899.83,2,822606
2025-11-01 20:50:00,109899.83,109992.14,109899.82,109974.85,2,822607
2025-11-01 20:55:00,109974.84,109974.85,109946.24,109946.27,2,822608
2025-11-01 21:00:00,109946.26,109993.98,109932.85,109966.71,2,822609
2025-11-01 21:05:00,109966.7,109980.0,109850.0,109850.01,2,822610
2025-11-01 21:10:00,109850.0,109865.18,109736.47,109747.81,1,822611
2025-11-01 21:15:00,109747.81,109864.2,109728.94,109857.99,0,822612
2025-11-01 21:20:00,109857.99,109890.0,109820.0,109865.81,0,822613
2025-11-01 21:25:00,109865.81,109888.83,109845.0,109888.83,0,822614
2025-11-01 21:30:00,109888.83,109901.02,109874.89,109900.86,0,822615
2025-11-01 21:35:00,109900.86,109900.86,109882.37,109896.77,0,822616
2025-11-01 21:40:00,109896.77,109960.0,109881.99,109938.55,0,822617
2025-11-01 21:45:00,109938.55,109938.55,109910.27,109926.46,0,822618
2025-11-01 21:50:00,109926.47,109926.47,109900.07,109908.89,0,822619
2025-11-01 21:55:00,109908.88,109933.86,109908.88,109933.85,0,822620
2025-11-01 22:00:00,109933.86,109972.98,109910.22,109972.97,0,822621
2025-11-01 22:05:00,109972.98,110348.0,109972.97,110339.0,0,822622
2025-11-01 22:10:00,110339.0,110339.0,110200.0,110200.01,0,822623
2025-11-01 22:15:00,110200.0,110259.98,110166.13,110166.14,0,822624
2025-11-01 22:20:00,110166.13,110184.03,110009.16,110009.17,0,822625
2025-11-01 22:25:00,110009.17,110077.4,109989.11,110060.0,0,822626
2025-11-01 22:30:00,110059.99,110152.42,110059.99,110100.94,0,822627
2025-11-01 22:35:00,110100.94,110121.95,110022.21,110041.17,0,822628
2025-11-01 22:40:00,110041.16,110088.72,110017.27,110076.83,0,822629
2025-11-01 22:45:00,110076.83,110154.45,110067.4,110130.94,0,822630
2025-11-01 22:50:00,110130.93,110154.45,110106.7,110154.44,0,822631
2025-11-01 22:55:00,110154.44,110310.68,110139.08,110310.65,0,822632
2025-11-01 23:00:00,110310.65,110350.01,110246.03,110344.55,0,822633
2025-11-01 23:05:00,110344.54,110470.54,110344.54,110371.14,0,822634
2025-11-01 23:10:00,110371.13,110371.14,110213.49,110213.49,0,822635
2025-11-01 23:15:00,110213.5,110251.85,110208.49,110245.22,0,822636
2025-11-01 23:20:00,110245.21,110300.0,110232.65,110235.41,0,822637
2025-11-01 23:25:00,110235.41,110300.0,110208.49,110208.5,0,822638
2025-11-01 23:30:00,110208.49,110384.0,110208.49,110384.0,0,822639
2025-11-01 23:35:00,110384.0,110419.15,110383.99,110411.03,0,822640
2025-11-01 23:40:00,110411.04,110460.21,110380.0,110460.19,0,822641
2025-11-01 23:45:00,110460.19,110525.0,110400.07,110450.2,0,822642
2025-11-01 23:50:00,110450.19,110529.99,110418.18,110471.4,3,822643
2025-11-01 23:55:00,110471.39,110471.4,110440.0,110464.33,2,822644
2025-11-02 00:00:00,110464.33,110495.04,110352.13,110408.24,2,822645
2025-11-02 00:05:00,110408.24,110416.55,110296.58,110296.58,2,822646
2025-11-02 00:10:00,110296.58,110349.88,110278.46,110349.88,2,822647
2025-11-02 00:15:00,110349.88,110369.55,110237.41,110259.34,2,822648
2025-11-02 00:20:00,110259.34,110282.0,110245.96,110275.01,2,822649
2025-11-02 00:25:00,110275.0,110275.01,110208.73,110208.74,2,822650
2025-11-02 00:30:00,110208.74,110263.88,110208.74,110241.65,2,822651
2025-11-02 00:35:00,110241.65,110346.95,110241.64,110334.99,2,822652
2025-11-02 00:40:00,110334.99,110344.99,110292.0,110292.01,2,822653
2025-11-02 00:45:00,110292.01,110338.96,110292.0,110294.83,2,822654
2025-11-02 00:50:00,110294.84,110318.0,110226.63,110226.64,2,822655
2025-11-02 00:55:00,110226.64,110226.64,110192.0,110208.97,2,822656
2025-11-02 01:00:00,110208.96,110276.07,110193.43,110244.98,2,822657
2025-11-02 01:05:00,110244.97,110262.49,110224.11,110240.56,2,822658
2025-11-02 01:10:00,110240.55,110300.0,110240.55,110280.01,2,822659
2025-11-02 01:15:00,110280.0,110349.2,110270.81,110274.92,2,822660
2025-11-02 01:20:00,110274.91,110317.9,110255.41,110255.42,2,822661
2025-11-02 01:25:00,110255.41,110289.58,110255.41,110260.09,2,822662
2025-11-02 01:30:00,110260.09,110267.71,110231.98,110251.45,2,822663
2025-11-02 01:35:00,110251.45,110251.45,110235.17,110235.17,2,822664
2025-11-02 01:40:00,110235.18,110241.31,110227.82,110241.31,2,822665
2025-11-02 01:45:00,110241.31,110286.0,110241.3,110276.63,2,822666
2025-11-02 01:50:00,110276.63,110352.94,110276.63,110337.39,2,822667
2025-11-02 01:55:00,110337.38,110361.03,110337.38,110341.27,2,822668
2025-11-02 02:00:00,110341.28,110341.28,110233.58,110233.59,2,822669
2025-11-02 02:05:00,110233.58,110252.62,110220.77,110244.55,2,822670
2025-11-02 02:10:00,110244.56,110244.56,110231.45,110231.46,2,822671
2025-11-02 02:15:00,110231.46,110264.96,110231.45,110264.96,2,822672
2025-11-02 02:20:00,110264.95,110300.0,110264.95,110279.53,2,822673
2025-11-02 02:25:00,110279.53,110299.57,110274.34,110274.34,2,822674
2025-11-02 02:30:00,110274.35,110274.35,110243.01,110243.01,2,822675
2025-11-02 02:35:00,110243.02,110248.47,110229.41,110248.46,2,822676
2025-11-02 02:40:00,110248.47,110280.74,110248.46,110280.74,2,822677
2025-11-02 02:45:00,110280.74,110280.74,110269.7,110269.7,2,822678
2025-11-02 02:50:00,110269.71,110313.4,110269.7,110313.4,2,822679
2025-11-02 02:55:00,110313.4,110313.4,110299.99,110299.99,2,822680
2025-11-02 03:00:00,110300.0,110323.2,110298.17,110323.19,2,822681
2025-11-02 03:05:00,110323.2,110329.91,110306.42,110328.56,2,822682
2025-11-02 03:10:00,110328.56,110398.51,110325.3,110340.69,2,822683
2025-11-02 03:15:00,110340.69,110391.51,110328.68,110391.5,2,822684
2025-11-02 03:20:00,110391.5,110482.57,110391.5,110455.1,2,822685
2025-11-02 03:25:00,110455.11,110455.11,110402.06,110445.73,2,822686
2025-11-02 03:30:00,110445.73,110516.17,110400.38,110400.39,2,822687
2025-11-02 03:35:00,110400.38,110469.06,110393.76,110469.05,2,822688
2025-11-02 03:40:00,110469.06,110469.06,110441.2,110441.21,2,822689
2025-11-02 03:45:00,110441.21,110456.58,110362.0,110422.17,2,822690
2025-11-02 03:50:00,110422.17,110449.39,110420.0,110420.0,2,822691
2025-11-02 03:55:00,110420.01,110424.25,110396.78,110406.2,2,822692
2025-11-02 04:00:00,110406.21,110426.0,110400.01,110400.01,2,822693
2025-11-02 04:05:00,110400.02,110400.02,110360.0,110360.01,2,822694
2025-11-02 04:10:00,110360.01,110378.93,110202.25,110214.42,2,822695
2025-11-02 04:15:00,110214.43,110379.1,110214.43,110298.3,2,822696
2025-11-02 04:20:00,110298.3,110352.33,110298.29,110352.32,2,822697
2025-11-02 04:25:00,110352.33,110352.33,110330.37,110351.91,2,822698
2025-11-02 04:30:00,110351.92,110351.92,110325.37,110325.37,2,822699
2025-11-02 04:35:00,110325.38,110325.38,110211.12,110211.13,2,822700
2025-11-02 04:40:00,110211.13,110226.1,110164.47,110203.99,2,822701
2025-11-02 04:45:00,110204.0,110204.0,110053.71,110053.72,2,822702
2025-11-02 04:50:00,110053.71,110100.91,110053.71,110053.73,2,822703
2025-11-02 04:55:00,110053.74,110053.74,109858.44,109862.85,1,822704
2025-11-02 05:00:00,109862.85,109980.98,109862.84,109910.53,0,822705
2025-11-02 05:05:00,109910.54,110047.66,109910.54,110042.1,0,822706
2025-11-02 05:10:00,110042.11,110042.11,109961.01,109961.01,0,822707
2025-11-02 05:15:00,109961.02,109982.23,109954.91,109957.12,0,822708
2025-11-02 05:20:00,109957.13,110017.27,109957.13,110008.4,0,822709
2025-11-02 05:25:00,110008.4,110038.0,109986.67,109998.04,0,822710
2025-11-02 05:30:00,109998.04,110044.72,109998.03,110040.16,0,822711
2025-11-02 05:35:00,110040.16,110064.76,110040.15,110050.11,0,822712
2025-11-02 05:40:00,110050.12,110050.12,110035.58,110049.99,0,822713
2025-11-02 05:45:00,110050.0,110051.01,110035.6,110051.0,0,822714
2025-11-02 05:50:00,110051.01,110059.99,110001.23,110059.99,0,822715
2025-11-02 05:55:00,110059.99,110098.59,110059.99,110092.78,0,822716
2025-11-02 06:00:00,110092.79,110092.79,110039.05,110044.71,0,822717
2025-11-02 06:05:00,110044.7,110078.68,110001.52,110060.47,0,822718
2025-11-02 06:10:00,110060.47,110060.47,110025.75,110036.13,0,822719
2025-11-02 06:15:00,110036.13,110036.15,110006.89,110006.89,0,822720
2025-11-02 06:20:00,110006.9,110092.23,109996.05,110077.92,0,822721
2025-11-02 06:25:00,110077.92,110094.33,110056.0,110086.01,0,822722
2025-11-02 06:30:00,110086.02,110086.02,110060.0,110062.27,0,822723
2025-11-02 06:35:00,110062.27,110076.74,109974.0,110017.28,0,822724
2025-11-02 06:40:00,110017.28,110046.49,110017.27,110046.49,0,822725
2025-11-02 06:45:00,110046.48,110046.49,110026.71,110026.72,0,822726
2025-11-02 06:50:00,110026.71,110054.98,110013.67,110053.16,0,822727
2025-11-02 06:55:00,110053.17,110144.49,110046.56,110098.1,0,822728
2025-11-02 07:00:00,110098.1,110115.94,110039.07,110041.59,0,822729
2025-11-02 07:05:00,110041.6,110086.27,110030.54,110030.55,0,822730
2025-11-02 07:10:00,110030.55,110047.89,110030.54,110037.0,0,822731
2025-11-02 07:15:00,110036.99,110047.89,109951.45,109951.45,0,822732
2025-11-02 07:20:00,109951.46,110037.0,109895.27,110036.99,0,822733
2025-11-02 07:25:00,110037.0,110127.26,110017.24,110030.64,0,822734
2025-11-02 07:30:00,110030.65,110079.13,110001.44,110001.45,0,822735
2025-11-02 07:35:00,110001.45,110069.8,109954.01,109983.99,0,822736
2025-11-02 07:40:00,109984.0,110011.09,109983.98,109998.62,0,822737
2025-11-02 07:45:00,109998.62,110031.62,109972.0,109972.01,0,822738
2025-11-02 07:50:00,109972.01,109985.93,109966.09,109973.63,0,822739
2025-11-02 07:55:00,109973.62,109981.55,109948.99,109974.09,0,822740
2025-11-02 08:00:00,109974.09,110003.3,109957.11,109957.11,0,822741
2025-11-02 08:05:00,109957.12,109957.12,109921.05,109921.06,0,822742
2025-11-02 08:10:00,109921.05,110029.15,109921.05,109986.45,0,822743
2025-11-02 08:15:00,109986.46,110049.06,109978.0,109978.0,0,822744
2025-11-02 08:20:00,109978.01,110037.46,109978.0,110037.45,0,822745
2025-11-02 08:25:00,110037.46,110091.36,110031.79,110091.36,0,822746
2025-11-02 08:30:00,110091.36,110091.36,110047.14,110053.15,0,822747
2025-11-02 08:35:00,110053.16,110079.18,110053.15,110067.82,0,822748
2025-11-02 08:40:00,110067.81,110067.82,110028.25,110041.62,0,822749
2025-11-02 08:45:00,110041.62,110041.63,109948.3,109957.05,0,822750
2025-11-02 08:50:00,109957.04,110016.0,109957.04,109973.99,0,822751
2025-11-02 08:55:00,109973.99,109994.44,109973.98,109978.01,0,822752
2025-11-02 09:00:00,109978.01,109978.01,109920.39,109920.4,0,822753
2025-11-02 09:05:00,109920.4,109920.4,109879.39,109918.0,0,822754
2025-11-02 09:10:00,109918.0,110012.17,109917.99,110012.16,0,822755
2025-11-02 09:15:00,110012.17,110012.17,109893.94,109893.94,0,822756
2025-11-02 09:20:00,109893.95,109949.23,109893.94,109949.23,0,822757
2025-11-02 09:25:00,109949.23,110001.88,109949.22,109995.91,0,822758
2025-11-02 09:30:00,109995.92,110263.91,109995.91,110225.96,0,822759
2025-11-02 09:35:00,110225.96,110225.97,110093.86,110103.16,0,822760
2025-11-02 09:40:00,110103.16,110103.16,110000.0,110009.36,0,822761
2025-11-02 09:45:00,110009.35,110049.65,110009.35,110045.14,0,822762
2025-11-02 09:50:00,110045.14,110050.0,109979.87,109979.88,0,822763
2025-11-02 09:55:00,109979.88,110037.99,109979.87,110015.77,0,822764
2025-11-02 10:00:00,110015.76,110040.0,110010.35,110038.33,0,822765
2025-11-02 10:05:00,110038.32,110038.33,109973.78,109979.66,0,822766
2025-11-02 10:10:00,109979.66,110040.01,109968.01,110026.7,0,822767
