date,open,high,low,close,volume,is_trading_day
2023-10-06 07:00:00,44.85,46.15,44.55,46.05,3431800,1
2023-10-09 07:00:00,46.1,47.5,46.05,47.0,3861300,1
2023-10-10 07:00:00,47.15,48.0,46.9,48.0,4834400,1
2023-10-11 07:00:00,47.7,47.8,46.85,47.4,2919100,1
2023-10-12 07:00:00,47.6,48.0,47.35,47.55,2450500,1
2023-10-13 07:00:00,47.05,47.2,46.5,46.9,2577000,1
2023-10-16 07:00:00,46.9,47.0,45.55,45.55,3271400,1
2023-10-17 07:00:00,45.6,45.9,44.5,44.5,2398500,1
2023-10-18 07:00:00,44.6,45.8,43.0,43.3,3856200,1
2023-10-19 07:00:00,43.45,43.45,42.5,42.5,3733500,1
2023-10-20 07:00:00,42.5,44.8,41.7,44.5,3190400,1
2023-10-23 07:00:00,44.5,45.3,44.0,44.5,5685400,1
2023-10-24 07:00:00,44.9,45.0,44.0,44.6,3181700,1
2023-10-25 07:00:00,45.4,45.95,44.75,44.9,3919900,1
2023-10-26 07:00:00,41.8,41.8,41.8,41.8,6085900,1
2023-10-27 07:00:00,40.0,41.5,38.9,39.2,18173800,1
2023-10-30 07:00:00,39.0,40.0,37.75,39.2,6757600,1
2023-10-31 07:00:00,39.2,39.7,38.0,39.0,7711700,1
2023-11-01 07:00:00,38.9,39.0,36.75,38.45,9750000,1
2023-11-02 07:00:00,38.45,40.0,37.7,39.95,9139400,1
2023-11-03 07:00:00,40.45,40.55,39.95,40.5,8269500,1
2023-11-06 07:00:00,40.65,41.4,40.6,41.0,6337500,1
2023-11-07 07:00:00,40.9,40.95,40.0,40.0,4440500,1
2023-11-08 07:00:00,39.95,41.5,39.2,41.0,7703900,1
2023-11-09 07:00:00,41.6,43.05,41.45,42.9,15459800,1
2023-11-10 07:00:00,42.5,43.2,42.3,42.3,6520200,1
2023-11-13 07:00:00,42.6,42.6,41.3,41.35,7225100,1
2023-11-14 07:00:00,41.85,41.9,40.75,41.0,7497400,1
2023-11-15 07:00:00,41.8,42.6,41.35,41.45,8585400,1
2023-11-16 07:00:00,41.4,41.65,40.8,41.15,5394800,1
2023-11-17 07:00:00,41.3,41.75,38.5,38.95,16313600,1
2023-11-20 07:00:00,38.5,39.5,38.3,38.95,4897600,1
2023-11-21 07:00:00,39.75,39.75,38.9,39.1,4789100,1
2023-11-22 07:00:00,39.4,39.6,38.85,39.0,4807600,1
2023-11-23 07:00:00,39.35,39.95,39.0,39.0,7659600,1
2023-11-24 07:00:00,39.0,39.2,38.05,39.1,7382900,1
2023-11-27 07:00:00,39.1,40.0,39.1,39.8,5710600,1
2023-11-28 07:00:00,39.8,40.75,39.65,40.75,7384400,1
2023-11-29 07:00:00,41.05,41.3,40.75,41.2,4209300,1
2023-11-30 07:00:00,41.2,41.35,40.6,41.3,7741700,1
2023-12-01 07:00:00,41.3,41.4,40.4,40.9,6970800,1
2023-12-04 07:00:00,40.95,41.5,40.85,41.3,8136700,1
2023-12-05 07:00:00,41.5,41.5,40.5,40.5,8300600,1
2023-12-06 07:00:00,40.5,40.55,39.65,40.45,10848000,1
2023-12-07 07:00:00,40.45,40.55,39.4,39.7,11343000,1
2023-12-08 07:00:00,39.7,40.1,39.45,39.65,9893700,1
2023-12-11 07:00:00,40.15,41.3,40.1,41.0,8699000,1
2023-12-12 07:00:00,41.0,41.3,40.75,41.05,6169100,1
2023-12-13 07:00:00,41.2,41.65,40.65,40.75,9940000,1
2023-12-14 07:00:00,41.1,41.25,40.25,40.3,4704300,1
2023-12-15 07:00:00,40.45,40.55,39.85,39.9,6799900,1
2023-12-18 07:00:00,40.2,40.2,39.85,39.9,3563400,1
2023-12-19 07:00:00,39.9,39.95,39.3,39.5,5227500,1
2023-12-20 07:00:00,39.85,39.95,39.5,39.95,2356600,1
2023-12-21 07:00:00,39.7,40.45,39.65,40.2,3556500,1
2023-12-22 07:00:00,40.2,40.4,40.0,40.3,3289400,1
2023-12-25 07:00:00,40.3,41.25,40.3,41.2,5957700,1
2023-12-26 07:00:00,41.5,42.2,41.3,41.9,10394700,1
2023-12-27 07:00:00,42.0,42.15,41.85,41.9,6034200,1
2023-12-28 07:00:00,42.1,43.8,42.05,43.7,13129900,1
2023-12-29 07:00:00,44.05,44.1,43.2,43.2,5324500,1
2024-01-02 07:00:00,43.3,43.75,42.55,43.0,7588500,1
